77,0.002917507430538535,0.004093689378350973,0.00020037447393406183,0.00020037418289575726
78,1.6964417227427475e-05,0.004091969225555658,0.0001985223643714562,0.00019852207333315164
79,0.002788113197311759,0.004091957118362188,0.0001966331183211878,0.00019663275452330709
80,1.625766890356317e-05,0.004090969916433096,0.0002002192777581513,0.00020021888485644013
81,0.002958751982077956,0.004090948961675167,0.00020113709615543485,0.0002011367178056389
82,1.6865762518136762e-05,0.00409043999388814,0.00020337592286523432,0.00020337554451543838
83,0.002748495666310191,0.004090408328920603,0.00020271781249903142,0.0002027174341492355
84,1.6481735656270757e-05,0.004089076537638903,0.00020301260519772768,0.00020301222684793174
85,0.0027806793805211782,0.00408903555944562,0.00019939745834562927,0.00019939705089200288
86,1.697143670753576e-05,0.004087751265615225,0.00020146227325312793,0.00020146186579950154
87,0.0025538201443850994,0.004087711218744516,0.0001970243756659329,0.00019702399731613696
88,1.6595204215263948e-05,0.004086747299879789,0.00019549425633158535,0.0001954939216375351
89,0.0024427904281765223,0.004086720757186413,0.00019382195023354143,0.00019382160098757595
90,1.663733746681828e-05,0.004085368011146784,0.00019527957192622125,0.000195279237232171
91,0.002570653799921274,0.004085327032953501,0.00019525673997122794,0.00019525637617334723
92,1.6520951248821802e-05,0.004085272550582886,0.0001987285795621574,0.000198728172108531
93,0.0024135257117450237,0.0040852343663573265,0.00019838198204524815,0.00019838158914353698
94,1.6129419236676767e-05,0.0040849801152944565,0.00019514100858941674,0.00019514064479153603
95,0.002509536687284708,0.004084950312972069,0.00019461133342701942,0.0001946110132848844
96,1.6630117897875607e-05,0.004084219690412283,0.0001970644370885566,0.0001970640878425911
97,0.002365246182307601,0.004084168933331966,0.00019470691040623933,0.0001947065320564434
98,1.6831558241392486e-05,0.004083924926817417,0.00019518431508913636,0.00019518393673934042
99,0.0023682578466832638,0.004083886276930571,0.00019549338321667165,0.0001954930048668757
