32,2.8273063435335644e-05,0.005320788361132145,0.001192801515571773,0.0011927984887734056
33,0.007400562055408955,0.00532078742980957,0.0011891619069501758,0.0011891588801518083
34,2.8342627047095448e-05,0.005319748539477587,0.0011781541397795081,0.0011781512293964624
35,0.006985941901803017,0.005319749005138874,0.0011747219832614064,0.001174718956463039
36,2.8360163923935033e-05,0.0053191580809652805,0.001167464186437428,0.0011674611596390605
37,0.00674624415114522,0.005319157149642706,0.0011642450699582696,0.001164242043159902
38,2.8278958779992536e-05,0.005318790208548307,0.0011588243069127202,0.0011588213965296745
39,0.0067715938203036785,0.005318789277225733,0.0011557864490896463,0.0011557835387066007
40,2.8226408176124096e-05,0.005318396724760532,0.001149654039181769,0.0011496511287987232
41,0.007166354916989803,0.00531839719042182,0.0011468108277767897,0.0011468080338090658
42,2.85220976365963e-05,0.0053180670365691185,0.0011410013539716601,0.0011409985600039363
43,0.006596478167921305,0.005318066570907831,0.0011382969096302986,0.001138293999247253
44,2.8383632525219582e-05,0.0053177485242486,0.0011382130905985832,0.0011382102966308594
45,0.006785412784665823,0.005317749921232462,0.001135698868893087,0.0011356959585100412
46,2.8316708267084323e-05,0.005317513830959797,0.0011392812011763453,0.0011392781743779778
47,0.006737495772540569,0.005317514296621084,0.0011369124986231327,0.0011369098210707307
48,2.8096636015106924e-05,0.005317265633493662,0.0011350164422765374,0.0011350135318934917
49,0.006838643457740545,0.005317265167832375,0.0011327851098030806,0.0011327823158353567
50,2.828906144713983e-05,0.005316960625350475,0.001129998592659831,0.0011299957986921072
51,0.006724042817950249,0.005316960159689188,0.0011278764577582479,0.001127873663790524
52,2.81638767773984e-05,0.005316640716046095,0.0011268785456195474,0.0011268757516518235
53,0.006849540397524834,0.005316640716046095,0.001124867587350309,0.001124864793382585
54,2.8293588911765255e-05,0.0053163026459515095,0.0011226305505260825,0.001122627523727715
55,0.006980705074965954,0.005316303111612797,0.001120765577070415,0.0011207627831026912
56,2.811570266203489e-05,0.005316057242453098,0.001122705521993339,0.0011227026116102934
57,0.006680758204311132,0.005316056311130524,0.0011209148215129972,0.0011209120275452733
58,2.8188806027173996e-05,0.005315660499036312,0.001120270579122007,0.001120267785154283
59,0.006055241450667381,0.005315661896020174,0.0011186149204149842,0.0011186122428625822
60,2.805223994073458e-05,0.00531527865678072,0.001113777863793075,0.0011137749534100294
61,0.0067128450609743595,0.0053152781911194324,0.0011122145224362612,0.0011122118448838592
62,2.825474803103134e-05,0.005314948502928019,0.0011125901946797967,0.0011125875171273947
63,0.006789611652493477,0.00531495176255703,0.001111100777052343,0.0011110978666692972
64,2.839038279489614e-05,0.005314674228429794,0.0011065490543842316,0.0011065463768318295
65,0.006606249138712883,0.005314675625413656,0.0011051618494093418,0.0011051591718569398
66,2.8232716431375593e-05,0.005314409267157316,0.0011054868809878826,0.0011054842034354806
67,0.006709603127092123,0.005314408801496029,0.0011041628895327449,0.0011041599791496992
68,2.8360174837871455e-05,0.0053140767849981785,0.0011046695290133357,0.0011046668514609337
69,0.0065522086806595325,0.0053140767849981785,0.0011034142225980759,0.0011034115450456738
70,2.832937207131181e-05,0.005313843488693237,0.001104311435483396,0.0011043086415156722
71,0.00686057610437274,0.005313844420015812,0.0011031220201402903,0.0011031192261725664
72,2.843264337570872e-05,0.00531366653740406,0.0011013555340468884,0.0011013527400791645
73,0.006510657258331776,0.0053136651404201984,0.0011002292158082128,0.001100226305425167
74,2.8147693228675053e-05,0.005313449073582888,0.0010980510851368308,0.0010980481747537851
75,0.0069059706293046474,0.0053134518675506115,0.0010969906579703093,0.0010969878640025854
76,2.816393862303812e-05,0.005313432309776545,0.0010893214493989944,0.0010893186554312706
77,0.00668977340683341,0.005313431844115257,0.0010883272625505924,0.0010883247014135122
78,2.8254115022718906e-05,0.005313392262905836,0.0010858444729819894,0.0010858416790142655
79,0.006271708756685257,0.005313393194228411,0.0010849002283066511,0.001084897550754249
80,2.8316037059994414e-05,0.005313416477292776,0.0010837775189429522,0.0010837747249752283
81,0.006605891045182943,0.0053134155459702015,0.0010828935774043202,0.0010828907834365964
82,2.8204816771904007e-05,0.005313296802341938,0.0010830939281731844,0.0010830911342054605
83,0.006563498638570309,0.005313296802341938,0.0010822458425536752,0.0010822430485859513
84,2.8221955290064216e-05,0.0053129643201828,0.001087857992388308,0.0010878551984205842
85,0.006295106373727322,0.005312968045473099,0.001087064272724092,0.0010870614787563682
86,2.8194172045914456e-05,0.005312865599989891,0.0010918497573584318,0.0010918470798060298
87,0.006947224959731102,0.005312865599989891,0.001091093523427844,0.001091090845875442
88,2.8288457542657852e-05,0.005312778986990452,0.0010959614301100373,0.0010959586361423135
89,0.0065569267608225346,0.0053127785213291645,0.0010952362790703773,0.0010952337179332972
90,2.8261405532248318e-05,0.005312853958457708,0.0010901660425588489,0.0010901633650064468
91,0.00648932671174407,0.005312852095812559,0.0010894715087488294,0.0010894688311964273
92,2.8227168513694778e-05,0.005312531255185604,0.0010885074734687805,0.0010885045630857348
93,0.006433372385799885,0.005312531255185604,0.0010878363391384482,0.0010878335451707244
94,2.820685949700419e-05,0.005312305875122547,0.0010876449523493648,0.001087642158381641
95,0.0067241499200463295,0.005312308203428984,0.001087015145458281,0.0010870123514905572
96,2.820116060320288e-05,0.00531228119507432,0.0010895321611315012,0.0010895293671637774
97,0.006207477301359177,0.005312281660735607,0.0010889142286032438,0.00108891143463552
98,2.8299771656747907e-05,0.00531217735260725,0.0010812489781528711,0.0010812461841851473
99,0.006665714550763369,0.00531217735260725,0.0010806671343743801,0.0010806642239913344
