32,1.6740870705689304e-05,0.004129967652261257,0.0002970588393509388,0.00029705814085900784
33,0.005130311474204063,0.004129999782890081,0.00029539683600887656,0.00029539610841311514
34,1.688047996140085e-05,0.004128235392272472,0.00029328145319595933,0.0002932807838078588
35,0.0051612029783427715,0.004128253553062677,0.00029085183632560074,0.0002908511378336698
36,1.7242760804947466e-05,0.004127632360905409,0.00029198237461969256,0.0002919816761277616
37,0.005169226787984371,0.004127610940486193,0.00028963974909856915,0.00028963907971046865
38,1.7264073903788812e-05,0.004125077743083239,0.0002856687060557306,0.00028566797845996916
39,0.004727795720100403,0.0041250851936638355,0.0002839895896613598,0.00028398894937708974
40,1.7543705325806513e-05,0.004122886806726456,0.00028363012825138867,0.0002836294297594577
41,0.004481812473386526,0.004122831393033266,0.0002815946063492447,0.00028159396606497467
42,1.714237077976577e-05,0.004121599718928337,0.00028388373902998865,0.0002838830987457186
43,0.004584348760545254,0.0041215564124286175,0.0002826463314704597,0.00028264569118618965
44,1.683746995695401e-05,0.004120260011404753,0.0002810150617733598,0.00028101442148908973
45,0.004326956812292337,0.004120160825550556,0.00027816739748232067,0.0002781667571980506
46,1.7047654182533734e-05,0.004120250698179007,0.0002763929951470345,0.0002763923548627645
47,0.004091835580766201,0.00412014639005065,0.00027375915669836104,0.00027375854551792145
48,1.678751505096443e-05,0.004120624158531427,0.0002726487291511148,0.00027264811797067523
49,0.0038833124563097954,0.004120527766644955,0.00027189814136363566,0.0002718975592870265
50,1.65491637744708e-05,0.004118598066270351,0.0002739487390499562,0.00027394815697334707
51,0.0036734486930072308,0.004118496552109718,0.00026912373141385615,0.000269123149337247
52,1.733132558001671e-05,0.004117909353226423,0.000269756797933951,0.0002697562740650028
53,0.003275008173659444,0.004117882810533047,0.0002674400166142732,0.00026743949274532497
54,1.7188198398798704e-05,0.00411691889166832,0.00027371247415430844,0.0002737119502853602
55,0.003036732319742441,0.004116988740861416,0.0002718050964176655,0.0002718046016525477
56,1.684117341937963e-05,0.004115815740078688,0.0002661016187630594,0.00026610109489411116
57,0.002861784305423498,0.004115866031497717,0.00026463164249435067,0.00026463117683306336
58,1.683523805695586e-05,0.004116483964025974,0.0002676441799849272,0.0002676436852198094
59,0.0026424170937389135,0.004116583149880171,0.0002664603234734386,0.00026645982870832086
60,1.687094845692627e-05,0.004115068353712559,0.00026761821936815977,0.000267617724603042
61,0.0025253910571336746,0.004115159157663584,0.0002679425524547696,0.00026794205768965185
62,1.7335250959149562e-05,0.004111458081752062,0.00026010660803876817,0.00026010614237748086
63,0.002544327639043331,0.004111411981284618,0.00025607080897316337,0.0002560703724157065
64,1.6797588614281267e-05,0.004109745845198631,0.00025754302623681724,0.00025754256057552993
65,0.002328848699107766,0.00410971324890852,0.0002562470326665789,0.00025624659610912204
66,1.702761983324308e-05,0.004108372610062361,0.000256874569458887,0.0002568741037975997
67,0.0023210886865854263,0.004108223598450422,0.0002557074185460806,0.00025570698198862374
68,1.6803533071652055e-05,0.004106689710170031,0.00025800822186283767,0.00025800775620155036
69,0.002219636458903551,0.0041065397672355175,0.0002584706526249647,0.00025847021606750786
70,1.6805195627966896e-05,0.0041052778251469135,0.00025765507598407567,0.00025765469763427973
71,0.0019889124669134617,0.004105149768292904,0.0002565941831562668,0.00025659380480647087
72,1.6973934179986827e-05,0.004105937201529741,0.00025008077500388026,0.0002500803384464234
73,0.0018431409262120724,0.004105783067643642,0.000247157528065145,0.0002471571206115186
74,1.6816544302855618e-05,0.004102915525436401,0.00025311537319794297,0.0002531149366404861
75,0.001891788560897112,0.004102748353034258,0.00025356770493090153,0.00025356729747727513
76,1.6891122868401e-05,0.004098544828593731,0.00025171003653667867,0.0002517095999792218
77,0.0017511993646621704,0.004098427481949329,0.00025105837266892195,0.0002510579361114651
78,1.6773263268987648e-05,0.004096306394785643,0.0002467258891556412,0.0002467254234943539
79,0.001779542420990765,0.004096183460205793,0.0002449698222335428,0.00024496944388374686
80,1.676844294706825e-05,0.004096619319170713,0.00024377858790103346,0.00024377820955123752
81,0.0016799296718090773,0.004096429329365492,0.0002409267908660695,0.00024092641251627356
82,1.7072397895390168e-05,0.004092827904969454,0.00024343165569007397,0.00024343127734027803
83,0.0015639731427654624,0.004092657007277012,0.00024343108816538006,0.00024343070981558412
84,1.6971307559288107e-05,0.004092481452971697,0.0002486125740688294,0.00024861213751137257
85,0.00152453628834337,0.004092345014214516,0.00024470817879773676,0.0002447077422402799
86,1.6681959095876664e-05,0.004086925182491541,0.00024566552019678056,0.00024566511274315417
87,0.0015783394919708371,0.004086727276444435,0.0002431233151583001,0.00024312293680850416
88,1.6944706658250652e-05,0.0040843733586370945,0.00024309298896696419,0.0002430925815133378
89,0.0013724659802392125,0.004084373824298382,0.00024391918850596994,0.00024391878105234355
90,1.6726273315725848e-05,0.0040816632099449635,0.0002425224956823513,0.00024252213188447058
91,0.0013981896918267012,0.004081629682332277,0.00024081181618385017,0.000240811423282139
92,1.6686939488863572e-05,0.004079464823007584,0.00024123587354552,0.00024123549519572407
93,0.0013870310503989458,0.004079379606992006,0.00023869547294452786,0.0002386950800428167
94,1.6655560102663003e-05,0.004078698810189962,0.0002379517536610365,0.00023795137531124055
95,0.0013016239972785115,0.004078812897205353,0.00023589309421367943,0.00023589274496771395
96,1.6625832358840853e-05,0.004075618460774422,0.00023557132226414979,0.00023557095846626908
97,0.001287852181121707,0.004075451288372278,0.0002346134278923273,0.00023461303499061614
98,1.649133446335327e-05,0.004071289673447609,0.00023546323063783348,0.0002354628377361223
99,0.001275136019103229,0.004071237985044718,0.00023834218154661357,0.0002383417304372415
