30,2.578095518401824e-05,0.00506824254989624,0.0003019706055056304,0.00030196987790986896
31,0.005812176503241062,0.005068256054073572,0.0003004974569194019,0.00030049670021981
32,2.5478037059656344e-05,0.005068246740847826,0.00030043264268897474,0.00030043188598938286
33,0.005779791623353958,0.005068258848041296,0.00029909508884884417,0.0002990943321492523
34,2.5660276151029393e-05,0.00506818201392889,0.00029679658473469317,0.0002967958862427622
35,0.005761685315519571,0.0050681959837675095,0.0002955755335278809,0.00029557483503594995
36,2.5599945729481988e-05,0.0050678737461566925,0.0002974494418594986,0.0002974487142637372
37,0.005807751789689064,0.00506789144128561,0.000295870442641899,0.00029586974414996803
38,2.579344254627358e-05,0.0050683533772826195,0.00029084901325404644,0.00029084825655445457
39,0.005530177149921656,0.005068368744105101,0.00028953159926459193,0.0002895308716688305
40,2.5497727619949728e-05,0.005067627411335707,0.0002910425537265837,0.00029104185523465276
41,0.00560876727104187,0.005067645106464624,0.0002896745572797954,0.000289673829684034
42,2.5779223506106064e-05,0.005068016238510609,0.00028717186069115996,0.0002871711039915681
43,0.0053627449087798595,0.005068027414381504,0.00028629726148210466,0.0002862965629901737
44,2.5626604838180356e-05,0.005067981313914061,0.00028597505297511816,0.0002859743544831872
45,0.005471770651638508,0.005068005528301001,0.00028485440998338163,0.00028485371149145067
46,2.5361332518514246e-05,0.005067117977887392,0.00028597653727047145,0.0002859757805708796
47,0.0055796257220208645,0.005067141726613045,0.0002851904428098351,0.0002851897443179041
48,2.5927700335159898e-05,0.005066907498985529,0.0002884652349166572,0.0002884645073208958
49,0.005594373214989901,0.00506692985072732,0.00028690483304671943,0.000286904105450958
50,2.5779558200156316e-05,0.005068771541118622,0.0002797850756905973,0.00027978437719866633
51,0.005216179881244898,0.005068799015134573,0.00027888454496860504,0.00027888387558050454
52,2.5689998437883332e-05,0.005066614132374525,0.00028222185210324824,0.00028222118271514773
53,0.0049982452765107155,0.0050666434690356255,0.00028121628565713763,0.00028121558716520667
54,2.559849053795915e-05,0.005067362450063229,0.00027798686642199755,0.0002779861679300666
55,0.0050727082416415215,0.005067391321063042,0.0002771821746136993,0.0002771815052255988
56,2.5862482289085165e-05,0.00506956223398447,0.0002732407592702657,0.0002732400898821652
57,0.004849002696573734,0.005069600883871317,0.00027239255723543465,0.0002723918587435037
58,2.553168815211393e-05,0.005065364297479391,0.0002788697020150721,0.0002788690326269716
59,0.005073427688330412,0.005065412726253271,0.00027800112729892135,0.0002780004288069904
60,2.56082112173317e-05,0.005064922384917736,0.00027978120488114655,0.0002797805645968765
61,0.005170238204300404,0.0050649698823690414,0.0002792136510834098,0.0002792129525914788
62,2.5497503884253092e-05,0.005066066049039364,0.0002837334468495101,0.0002837327483575791
63,0.004835603293031454,0.0050661200657486916,0.00028159699286334217,0.0002815962943714112
64,2.5478577299509197e-05,0.005065302364528179,0.00028083252254873514,0.0002808318240568042
65,0.005097797606140375,0.005065368488430977,0.0002800577785819769,0.0002800571091938764
66,2.5757046387298033e-05,0.005064164288341999,0.00027659087209030986,0.0002765901735983789
67,0.004722596146166325,0.005064233206212521,0.0002749908890109509,0.0002749902196228504
68,2.562517511250917e-05,0.005064020399004221,0.00027426573797129095,0.00027426501037552953
69,0.004435120616108179,0.005064097698777914,0.00027304611285217106,0.0002730454143602401
70,2.5709681722219102e-05,0.005066951271146536,0.0002674154529813677,0.0002674147835932672
71,0.004312617238610983,0.005067022517323494,0.00026629309286363423,0.0002662924234755337
72,2.5572859158273786e-05,0.0050635021179914474,0.00027402566047385335,0.0002740249619819224
73,0.004483843222260475,0.0050635747611522675,0.0002726453240029514,0.00027264468371868134
74,2.553154990891926e-05,0.005063410382717848,0.0002737623581197113,0.0002737616887316108
75,0.004431355744600296,0.005063494201749563,0.00027280906215310097,0.00027280836366117
76,2.5696448574308306e-05,0.0050650364719331264,0.0002661289181560278,0.00026612827787175775
77,0.004155573435127735,0.005065110512077808,0.0002649899397511035,0.000264989270363003
78,2.5438312150072306e-05,0.0050628348253667355,0.000271144526777789,0.0002711438573896885
79,0.004205461125820875,0.005062929354608059,0.00026835681637749076,0.0002683561760932207
80,2.5383149477420375e-05,0.005063010845333338,0.0002642279432620853,0.00026422730297781527
81,0.00398200424388051,0.005063106305897236,0.00026292947586625814,0.00026292880647815764
82,2.5618184736231342e-05,0.005062346812337637,0.0002656806609593332,0.0002656799915712327
83,0.0040532685816287994,0.005062444601207972,0.0002628475776873529,0.0002628469082992524
84,2.5786055630305782e-05,0.005063599906861782,0.0002590453077573329,0.00025904466747306287
85,0.003919048234820366,0.00506369024515152,0.00025760341668501496,0.00025760280550457537
86,2.5719671612023376e-05,0.005063960794359446,0.0002572795783635229,0.0002572789671830833
87,0.0038472069427371025,0.005064056720584631,0.000260426226304844,0.000260425586020574
88,2.5795010515139438e-05,0.005061705131083727,0.0002662338665686548,0.00026623322628438473
89,0.0036675019655376673,0.005061806179583073,0.000261660577962175,0.00026165993767790496
90,2.584640787972603e-05,0.0050619812682271,0.0002637133584357798,0.0002637127763591707
91,0.003719250438734889,0.0050620948895812035,0.00026060620439238846,0.00026060559321194887
92,2.569820935605094e-05,0.005061392206698656,0.0002603729662951082,0.00026037232601083815
93,0.003552208421751857,0.005061502568423748,0.0002576149126980454,0.00025761433062143624
94,2.565975592005998e-05,0.005060915369540453,0.0002582209126558155,0.0002582203014753759
95,0.0034501918125897646,0.005061011295765638,0.0002568068157415837,0.00025680623366497457
96,2.5845814889180474e-05,0.00506127392873168,0.0002530163328628987,0.00025301575078628957
97,0.003330365987494588,0.0050613246858119965,0.0002514743246138096,0.00025147371343337
98,2.5804032702581026e-05,0.005060338415205479,0.0002550718782003969,0.00025507129612378776
99,0.003020735690370202,0.005060379393398762,0.0002560243010520935,0.00025602374807931483
